30.73,30.73,34.92,43.47,67.37
25.37,25.37,39.38,43.09,66.64
18.76,18.76,47.73,41.36,67.12
23.94,23.94,64.46,42.94,68.33
27.36,27.36,66.89,45.65,69.65
28.97,28.97,56.99,43.47,68.96
26.32,26.32,50.77,42.20,67.82
15.41,15.41,53.02,37.65,65.78
10.26,10.26,57.71,29.28,66.93
8.61,8.61,69.11,23.14,68.23
8.22,8.22,89.97,29.74,65.46
4.01,4.01,90.50,18.24,63.40
7.99,7.99,90.01,25.94,60.79
13.71,13.71,89.07,30.70,58.53
17.13,17.13,87.78,36.51,59.13
14.53,14.53,88.89,41.03,59.42
19.22,19.22,85.57,45.10,59.20
27.27,27.27,83.46,43.65,56.85
32.07,32.07,85.57,41.49,59.88
33.53,33.53,82.38,39.13,58.88
33.59,33.59,81.04,37.83,59.40
32.72,32.72,82.52,38.42,59.55
30.70,30.70,78.23,36.07,60.17
26.28,26.28,79.95,39.02,60.61
22.39,22.39,75.03,40.78,59.23
23.42,23.42,76.28,39.07,54.56
31.49,31.49,68.25,36.64,52.72
35.10,35.10,61.75,38.24,54.42
32.75,32.75,49.75,39.27,56.38
33.27,33.27,39.85,36.83,57.25
35.74,35.74,40.68,35.21,54.20
40.07,40.07,48.58,33.88,49.69
28.80,28.80,53.74,29.82,50.74
20.55,20.55,62.12,22.22,55.30
22.79,22.79,73.12,20.98,52.70
34.88,34.88,63.33,29.96,50.50
34.86,34.86,59.68,31.77,52.34
29.01,29.01,57.38,37.63,49.34
23.19,23.19,60.06,40.99,46.93
19.42,19.42,68.92,49.66,59.80
20.40,20.40,91.33,62.85,69.31
20.60,20.60,91.60,66.24,67.48
22.91,22.91,90.73,70.35,67.80
20.17,20.17,90.07,73.90,67.43
24.08,24.08,89.00,76.79,66.51
28.53,28.53,89.33,75.73,65.46
32.63,32.63,86.46,76.99,64.25
34.10,34.10,84.52,77.12,63.06
32.26,32.26,86.37,77.44,63.77
31.78,31.78,83.01,78.31,62.86
32.96,32.96,81.96,77.41,61.43
34.29,34.29,83.23,79.13,61.21
32.71,32.71,79.38,78.49,60.28
26.35,26.35,82.03,81.72,59.07
19.85,19.85,79.05,82.28,61.02
24.62,24.62,81.62,84.96,66.64
22.62,22.62,77.58,86.89,65.64
24.25,24.25,72.31,87.94,67.00
26.22,26.22,63.02,88.09,64.58
31.67,31.67,52.93,88.65,64.85
32.89,32.89,44.02,88.03,65.81
29.61,29.61,46.63,87.63,66.35
23.37,23.37,49.13,87.96,65.75
15.33,15.33,67.98,87.23,66.55
16.22,16.22,70.46,87.77,67.65
21.51,21.51,63.43,87.52,65.35
